Alg13	0.0	0.0	0.0	0.0	0.0	1.970659	0.0	3.673592	1.429885	0.0	4.081349	2.931892	1.768873	3.10885	2.544521	0.0	0.0	0.0	0.0	0.0	0.475426	0.0	3.104752	0.0	0.0	2.818673	1.698089	0.0	3.045254	3.806245	1.930588	3.37933	0.0	3.632164	3.737175	0.0	1.225174	2.425492	1.206449	2.302128	1.586788	1.044922	2.848384	2.512595	2.440023	1.526851	1.767698	2.085268	0.632975	1.432788	2.803629	1.823085	2.502347	1.851931	1.609071	1.745658	1.994335	1.629232	3.4821	1.502579	2.138921	3.026068	3.253	2.626068	2.448172	2.361839	1.669917	1.671666	2.400653	2.402615	1.55798	2.956131	1.401758	2.72401	3.074071	1.414355	1.878689	2.0116	1.884303	1.01866	1.018739	1.019798	2.707156	1.025735	1.921149	1.631732	1.634257	2.747359	1.275292	2.213917	0.740822	3.637165	2.779617	2.879641	2.472204	2.791116	1.502783	1.682825	2.817021	2.825845	2.041728	2.043798	2.789892	2.801405	2.207823	3.122999	0.781131	2.471586	1.753253	1.93269	2.233905	2.630089	1.59816	1.133185	2.801934	1.402942	1.402298	2.806068	2.443713	1.154855	1.414214	2.312177	2.324089	0.825657	1.650077	1.657769	1.444429	3.022839	1.452891	2.238788	2.712928	2.111786	2.121188	1.942059	0.873938	2.158916	1.532548	1.982785	1.543217	0.890376	2.424949	1.851852	2.623642	2.636834	1.349381	1.797987	0.0	2.359646	2.818939	1.516545	1.609974	2.308324	1.165473	1.657825	2.103361	1.574575	1.262691	1.395927	2.315073	1.818633	2.564502	2.303715	2.561951	1.492011	2.041357	2.05074	1.863318	2.241939	1.559078	3.14063	1.714914	2.757754	1.740626	2.720115	2.719168	1.988282	2.202874	2.21069	0.0	1.501664	3.00543	2.341625	0.958002	3.033159	2.080576	1.55764	1.400658	2.803241	2.718904	1.724352	2.113725	1.413684	2.749911	1.592001	1.242484	1.250098	2.902745	1.452674	2.726565	2.631299	2.533812	2.07435	1.647154	2.757712	1.811656	1.291569	1.989343	2.379334	1.997206	1.069779	1.690888	1.695744	2.408695	1.72337	2.440404	2.046425	1.897405	1.732917	1.733699	3.568504	1.918353	1.760192	1.762706	2.378033	2.384259	2.648558	2.53193	1.611908	3.126221	1.810122	1.997405	1.154239	2.313724	1.419666	2.722389	1.424122	1.163578	1.845534	2.18904	2.348152	1.857017	1.180069	1.447048	1.87958	3.037931	1.688922	2.230023	1.687959	2.537094	2.238307	1.694429	1.897427	1.701897	1.905747	1.483967	3.209507	2.58132	2.129911	1.952246	2.638593	2.658826	2.349483	3.214505	3.337043	1.554675	1.556495	2.018493	2.216755	1.822858	2.419265	1.838269	1.606439	2.454826	1.882692	3.766051	1.63263	1.893461	2.681245	2.333059	1.652573	0.958266	0.0	2.556669	2.570145	1.952079	2.78815	1.394007	2.223211	1.724138	2.235397	3.169735	3.037595	1.787806	1.824627	2.384605	2.410513	2.194889	1.673538	2.535508	2.391368
Alpl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.836796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.866329	0.529286	0.0	0.594407	0.599749	0.853175	0.0	1.055501	0.0	0.623334	0.883849	0.628732	0.0	0.640762	1.114049	0.644558	0.913728	0.925966	0.928997	0.0	0.664778	0.0	0.0	0.671974	1.352773	0.956927	0.678297	0.0	1.176064	1.52456	0.0	0.0	0.0	0.980864	1.206806	0.0	0.700879	0.0	0.0	0.0	0.710078	0.0	0.712199	0.0	0.720357	0.0	0.0	0.725304	0.0	0.729733	0.0	1.038404	0.0	0.737972	0.740822	1.049959	1.286713	1.287815	0.0	0.0	0.0	0.752582	0.752881	0.0	1.091349	0.772483	0.773777	0.77697	0.780583	1.352298	0.781131	1.105327	0.0	0.789018	1.116952	1.373519	0.0	0.0	0.0	0.809989	1.810359	1.145572	0.814571	0.0	0.816497	0.0	0.82169	0.825657	0.0	1.853442	2.206402	0.838385	0.0	0.846182	1.715806	0.862133	1.224668	0.0	0.873938	0.881374	0.0	0.0	0.0	0.0	0.0	1.309457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.527611	1.122975	0.0	1.315562	0.594817	0.603858	0.0	0.0	0.0	0.878377	0.621802	0.636491	0.641078	1.296353	0.0	0.0	0.932992	0.0	0.0	0.0	0.0	0.948645	1.163184	0.0	0.955964	0.0	0.0	0.0	0.696598	0.0	0.0	0.702018	0.0	0.704575	0.706842	1.004125	1.233159	0.0	0.0	1.026275	0.726337	1.262154	0.729791	1.462897	0.733393	0.0	1.276573	0.0	1.491375	0.0	0.0	0.754873	0.756448	0.0	1.072482	0.0	0.0	1.091382	0.0	0.774612	0.0	0.0	0.778711	0.0	0.0	0.788306	0.0	1.12395	0.0	0.0	0.0	0.0	0.809511	0.815437	0.0	0.0	1.159153	0.820831	0.822217	0.0	1.167218	0.0	0.830197	0.830483	0.0	1.18151	0.840574	1.459375	0.0	0.0	0.0	0.845698	0.0	0.0	1.469741	0.850948	0.852276	0.0	1.21308	1.216846	0.869532	0.0	1.243845	0.886275	0.0	1.260833	0.891862	0.897592	0.0	0.0	0.0	0.911429	0.914396	0.0	0.0	0.0	0.0	0.0	0.0	0.94673	1.895926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.394075	0.0	0.0	0.0	1.731531	0.0	1.012532	0.0	1.489802	0.0	0.0	0.0	0.0	0.0	0.0
Dnmt3b	0.0	0.0	0.0	1.838658	0.0	1.13776	0.0	1.298811	0.0	3.463547	0.0	1.692728	2.501564	0.0	1.799248	0.0	0.0	0.0	0.0	2.206479	1.503428	1.725575	2.40493	2.615627	2.769598	2.818673	1.698089	2.418608	0.0	0.0	1.930588	1.951057	2.087869	0.0	0.0	0.0	2.646678	1.183519	1.206449	2.911987	4.155185	3.90974	0.0	1.612304	2.988405	1.649188	2.794976	5.029855	1.550465	1.109833	0.643197	2.496362	0.0	4.721517	4.598303	2.79928	4.043689	2.304082	0.670131	1.163893	3.514606	2.439694	1.661483	1.516161	0.679001	3.40902	0.964127	1.36491	2.29845	2.402615	3.752113	1.706723	2.102637	2.224145	4.986802	5.292032	1.004201	2.249037	2.252172	4.88532	3.945559	2.497984	1.023209	4.411855	1.452252	3.344055	2.531781	1.038404	1.041271	2.213917	4.68537	0.0	1.485768	1.967169	1.972136	3.164828	1.502783	1.505164	1.064734	1.068069	5.927544	1.892189	1.547554	3.009192	3.311734	2.208294	3.40487	1.563168	5.020553	6.111704	0.789805	1.373519	4.727421	1.602566	1.981267	1.984059	1.144971	1.145572	0.0	4.691041	2.94392	1.827937	1.162045	2.610957	2.609001	1.172219	2.358743	2.515154	2.652604	0.0	0.857903	1.724266	1.731943	1.504312	1.513704	1.526584	2.934607	1.773457	3.086434	4.540046	1.587502	2.618914	2.454192	2.94807	1.349381	2.076137	4.873439	0.0	1.065459	0.0	0.0	3.827922	2.018658	4.226642	1.214376	1.363622	2.187044	3.499774	2.511049	1.150204	1.951293	2.660101	1.479143	3.280163	2.21919	2.549405	0.878377	2.241939	4.269711	2.398695	2.510377	3.79017	3.354618	1.865983	1.142279	4.295179	2.100358	2.493995	3.353968	3.003328	1.344069	3.241833	4.931618	2.796435	0.693525	0.696598	1.565983	1.982191	4.70928	3.376091	1.220359	1.580546	1.004125	2.01374	3.79585	3.953156	2.052551	5.386659	3.091634	2.06416	2.42594	2.84042	2.852954	1.042317	2.76735	1.054561	1.302331	3.009646	1.307478	2.001373	4.409297	2.398144	3.731534	3.531857	1.890329	0.0	2.569098	2.684624	2.795505	1.101264	3.836706	3.245634	2.229667	1.372958	1.946739	3.571315	1.790345	1.974176	1.398089	4.507166	1.630874	3.161014	0.818025	4.563588	1.421721	1.424122	3.490733	4.288633	2.983158	0.0	0.830483	4.254801	0.0	3.759159	1.191574	5.205606	0.84287	5.27065	1.891038	1.465316	3.054675	1.697111	1.902778	0.852276	1.483967	0.857777	1.216846	3.367684	4.782008	0.0	2.506766	0.0	1.260833	0.0	3.590369	2.377585	2.018493	2.216755	1.578641	2.586303	2.055248	3.934955	0.0	2.104913	1.630748	4.319534	0.94673	3.908552	2.693984	2.69864	3.030303	4.394758	1.366597	1.682555	2.760657	1.707386	4.6234	0.99425	2.815505	0.9997	2.241341	1.431936	0.0	1.489802	1.847107	1.078014	1.900829	2.049657	1.792875	3.905088
Dppa3	0.0	0.0	0.0	0.0	0.0	0.804518	3.899723	1.298811	2.022163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.114775	0.0	0.0	0.0	0.0	1.963617	0.0	0.0	0.0	0.0	0.0	0.0	1.903123	1.930588	0.0	0.0	0.0	0.0	0.0	0.500175	2.049915	0.0	1.188814	0.0	0.0	2.18957	1.218787	0.0	1.079647	0.624976	0.0	0.632975	0.0	0.643197	0.0	1.582623	1.309513	0.0	0.659797	0.0	0.0	1.1607	0.0	1.352773	1.171991	1.661483	0.958905	1.663205	0.964217	1.18081	1.182046	0.0	1.698906	0.69675	1.206836	0.0	0.0	0.0	0.0	1.004201	0.0	0.0	1.440602	0.720357	1.248992	0.723518	0.0	0.0	0.0	0.730862	1.468525	0.73629	1.475944	0.0	1.818583	0.742884	0.0	1.825843	2.584071	0.0	0.752582	0.0	0.755239	0.0	0.0	0.0	1.345752	1.35201	2.06567	0.781131	0.781584	0.0	0.0	1.116952	0.0	0.0	0.801283	1.143885	0.0	1.402298	1.403034	1.629142	0.0	0.0	0.817478	1.162045	0.0	2.020924	0.0	0.833942	0.0	0.838827	0.0	0.0	0.0	0.0	0.0	0.873938	0.0	1.532548	0.0	1.260032	0.890376	0.0	0.925926	1.311821	0.0	1.652648	0.0	0.0	1.492371	1.845429	0.0	1.971808	2.308324	0.0	0.0	1.214376	0.0	0.477252	0.527611	0.0	0.0	1.176674	0.0	1.207715	0.0	0.615492	1.635925	0.878377	0.879361	0.0	1.923235	0.0	0.650009	0.0	0.0	1.74486	0.937285	0.939309	1.763521	0.0	0.949736	0.0	1.655779	1.35482	1.174738	0.0	0.696598	0.0	0.70081	1.404036	0.703964	0.0	0.706842	1.229797	0.0	0.717348	0.0	1.622684	0.726337	1.030545	0.729791	1.266906	1.270274	1.041751	1.474059	1.04596	0.0	0.0	1.064071	1.067551	0.0	0.756188	0.0	0.0	0.0	0.771723	1.3397	0.0	1.095993	0.0	1.557423	0.0	0.0	0.788306	0.792678	1.12395	0.0	0.0	0.0	1.398089	0.0	1.823373	1.154239	0.0	0.0	0.820831	0.822217	0.0	0.0	0.0	0.0	1.174481	1.180069	0.0	0.0	1.191574	0.0	0.0	0.84398	1.195998	1.196426	0.0	1.897427	1.473886	1.205301	0.0	2.844924	0.0	1.506074	0.873071	1.523392	1.253383	0.888021	1.544198	1.783725	0.897592	1.270873	1.563518	1.279844	0.0	2.044652	1.299853	0.0	0.0	0.941346	0.941513	0.0	0.0	1.64192	0.952467	0.0	1.355193	2.144422	0.96633	0.971423	0.0	0.98576	0.0	0.0	1.407753	0.0	0.0	2.025063	0.0	1.489802	1.066428	1.524543	0.0	0.0	1.267754	1.952544
Dppa5a	0.0	0.0	0.0	0.0	0.0	1.393466	5.359657	2.597622	4.953268	0.0	1.666204	0.0	5.866688	2.538365	2.544521	1.938552	2.107717	5.180119	3.115885	4.933837	1.257858	2.041728	4.809861	3.37676	4.230631	0.0	6.122547	0.0	6.809394	1.903123	1.930588	7.034636	5.523983	0.0	0.0	0.0	1.225174	4.850984	0.53954	3.145305	1.038796	0.0	3.21341	1.612304	0.0	2.067366	2.499902	1.778322	3.227551	2.219666	2.651967	2.137757	4.834994	1.732323	1.609071	1.47535	3.188165	4.153743	3.545997	2.850943	2.029159	2.439694	3.652744	1.660871	2.352127	2.727216	2.55084	3.343332	1.697518	1.698906	2.787	1.706723	2.889799	2.535916	0.70524	1.224867	2.130233	1.742097	2.567871	1.440602	2.277969	2.884424	2.399637	0.725304	2.515375	1.263934	3.185754	1.641861	0.0	2.858154	1.814636	0.0	2.779617	1.662562	3.073352	2.109885	1.062628	1.843442	2.497022	2.925027	2.041728	2.043798	4.020663	1.55394	2.065229	1.912439	2.816407	1.747675	1.358064	0.0	2.735964	0.0	0.79908	2.53388	2.682648	2.429966	3.434914	3.799434	2.821757	1.825985	1.632993	3.058723	3.074481	1.651314	1.844843	2.988585	1.444429	2.37131	2.372561	2.238788	1.485932	3.225806	3.240168	3.008625	3.707803	3.633997	4.424086	3.071717	2.672931	0.0	4.935743	2.268046	3.076493	4.063634	3.695433	2.542738	1.039021	4.719292	0.0	3.217077	0.0	2.827108	4.944682	1.17226	4.027629	1.285635	1.582867	0.913849	2.511049	0.0	2.999942	3.090758	2.17724	1.827333	1.230985	2.313547	2.323966	3.290267	0.636491	2.794396	2.149758	1.59219	0.930404	1.615989	1.865334	1.325521	3.576781	1.490447	1.341587	1.501664	3.292283	2.703876	1.659308	2.349475	3.023007	2.310353	2.214634	2.526807	2.894495	1.99111	1.992839	1.870128	3.253738	0.0	1.757137	0.721744	5.232999	1.027195	2.524308	3.181085	2.832888	2.07435	0.0	1.805346	2.864479	3.334816	3.362603	1.682443	1.307478	2.392098	2.507993	1.313517	1.523392	2.039118	2.559517	3.70946	2.323836	1.732917	0.0	2.697535	1.751209	0.787182	2.730773	2.506667	2.102718	0.79857	3.580689	2.905908	2.910354	1.144821	3.261749	2.448511	1.156862	1.639289	2.959549	3.288869	1.425086	1.167218	5.732252	1.660394	2.49145	2.04394	5.081866	2.377501	2.383149	1.688922	2.230023	0.84398	3.382792	2.675289	2.075243	2.81434	3.610268	2.695134	0.856769	2.426159	2.433692	1.739065	1.952246	3.406409	2.170923	1.776042	3.088396	0.0	1.795185	2.695928	1.805395	2.216755	1.822858	2.239804	1.299853	1.311652	3.82557	4.891377	2.663	1.333037	2.504813	2.681245	2.519992	3.440105	2.347263	2.349097	3.204955	3.221847	2.182491	2.204226	0.985712	2.630538	2.633664	2.9991	2.004717	5.990218	2.730919	3.160347	2.612204	3.049085	1.097444	1.673538	3.354162	2.391368
Elf3	0.0	0.0	0.0	0.0	0.0	0.0	1.299908	0.0	1.429885	0.0	1.666204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.672353	1.091349	0.0	0.0	0.0	0.0	1.698089	1.710214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.500175	0.91675	0.0	0.594407	0.848174	0.0	0.85882	0.0	0.0	0.623334	0.0	0.0	0.0	0.640762	0.0	0.644558	0.646103	0.0	0.0	0.0	0.0	0.0	1.1607	0.0	0.0	0.676649	0.678297	0.0	0.679001	0.0	0.0	0.965137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0058	0.0	0.720301	1.247695	1.019798	0.0	0.725304	0.0	0.0	1.033595	1.038404	0.0	0.0	0.0	0.742433	0.0	0.74352	1.054151	0.0	0.0	0.752582	0.752881	0.0	0.0	0.0	0.0	0.0	0.0	0.78075	0.0	0.0	0.0	0.0	1.116952	1.121474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.838827	0.0	0.857903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.606646	0.0	0.954157	1.038068	0.0	0.0	0.0	0.0	0.0	1.154162	0.0	0.0	0.0	0.787288	0.954504	0.527611	0.561488	0.0	0.588337	0.0	1.045912	0.0	0.615492	1.070964	0.0	0.0	0.636491	1.282157	0.91666	0.650009	0.0	0.659725	0.0	0.937285	0.939309	0.0	0.0	0.0	0.9504	0.0	0.0	0.678235	0.0	0.696598	0.700329	0.0	0.0	0.0	0.0	0.0	0.710024	0.0	0.0	0.0	0.0	0.726337	0.728705	0.729791	0.731448	0.0	0.0	1.276573	0.739605	1.491375	0.0	0.0	0.0	0.756448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.348768	0.783164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.815437	0.0	0.0	0.0	0.820831	1.162791	0.0	0.0	0.827379	0.0	0.0	0.0	0.0	0.0	1.685141	0.0	0.0	0.0	0.845698	0.0	0.847214	0.0	0.0	0.0	0.0	1.21308	0.0	0.0	0.0	0.879531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.919135	0.0	0.0	0.0	2.306226	1.333037	0.94673	0.0	0.0	0.0	0.0	0.959015	0.0	0.0	0.97604	0.98576	0.0	0.0	0.0	0.0	0.0	1.012532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Esrrb	0.0	0.0	0.0	0.0	0.0	0.0	1.299908	1.298811	0.0	0.0	0.0	0.0	0.0	1.794895	3.116389	0.0	0.0	0.0	2.203263	0.0	0.672353	0.0	2.776974	0.0	0.0	0.0	1.698089	0.0	1.758178	0.0	1.930588	0.0	0.0	0.0	2.157659	0.0	0.0	2.049915	0.0	1.971424	0.0	0.0	1.357914	1.612304	0.0	1.526851	1.082489	0.628732	2.192689	1.432788	2.406621	1.289116	2.417497	0.925966	0.0	0.0	0.0	1.881275	1.641478	2.514296	2.029159	1.657446	1.356595	2.144176	1.796467	1.670072	1.803716	1.805606	0.980063	1.835028	0.0	1.706723	2.324553	2.110009	0.0	0.0	2.130233	1.742097	0.712199	0.720301	0.0	0.0	2.046417	0.0	2.716916	0.0	0.0	2.435274	0.0	1.278205	0.0	2.34778	2.573425	1.821245	1.825843	2.109885	0.0	1.30351	2.497022	2.825845	0.0	2.184912	1.895359	1.098802	2.468421	0.78075	0.0	1.747675	0.0	0.0	2.089627	0.0	0.0	0.0	2.140012	1.619978	1.810359	0.0	1.629142	0.0	0.0	1.634956	2.598411	0.0	1.650077	3.101401	3.006819	2.053615	2.372561	1.465631	2.971863	2.43848	0.0	2.605545	2.471869	2.787149	0.0	2.508046	0.890977	0.0	1.833089	2.268046	2.074171	1.318417	0.954157	1.038068	0.0	0.0	0.0	1.85738	0.0	1.154162	2.018658	1.17226	1.717387	0.0	0.477252	0.0	1.588127	0.0	1.951293	1.880976	1.909566	0.861413	0.0	0.874439	1.388835	1.645134	0.0	1.696134	1.449367	0.650009	0.0	1.865983	2.467605	0.0	1.878618	0.0	0.0	0.949736	1.646142	1.351938	0.67741	0.678235	1.698783	1.970276	0.700329	2.216157	0.702018	1.407927	0.0	0.706842	1.739196	0.0	0.0	0.0	1.026275	0.0	0.728705	0.0	2.068849	2.07435	0.0	3.038851	1.811656	1.826554	1.681302	1.843024	0.754873	1.512896	0.0	0.75836	0.0	0.0	1.336664	2.046425	0.0	0.0	0.0	2.336134	0.0	0.0	2.229667	1.121016	1.376552	0.0	1.961224	1.395953	1.804925	0.0	1.412379	1.154239	2.454075	0.0	2.595696	1.838534	0.0	0.825348	0.827379	1.856377	2.197253	0.0	2.894096	0.0	1.459375	0.0	1.884714	0.0	1.195998	1.692001	0.0	1.697111	1.203423	1.905747	1.915793	1.485713	2.107639	1.506074	0.0	0.879531	0.0	1.538098	2.183826	1.544751	0.0	2.695928	0.902698	1.809973	3.286204	1.828792	1.838269	0.0	2.272727	1.630459	2.491009	0.0	2.993824	0.947963	0.952467	0.0	0.958266	0.0	1.93266	0.971423	0.0	2.78815	0.0	0.99425	0.0	2.9991	1.417549	1.753756	2.528339	1.824627	2.132856	1.078014	0.0	2.36674	1.267754	0.0
Fam25c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.388487	1.510133	0.0	0.0	0.0	0.0	2.486439	0.0	1.930588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.840618	0.0	0.0	0.0	0.609394	0.0	0.881528	0.624976	0.0	0.0	0.0	0.0	1.116407	0.646103	0.925966	0.6569	0.0	0.0	0.0	0.670131	1.163893	0.0	0.0	0.678297	0.0	0.0	0.681804	0.681741	0.965137	0.0	1.201308	0.0	0.0	0.0	0.703336	0.0	0.707178	0.0	0.711208	1.233566	0.0	0.0	0.721106	0.0	0.0	0.0	0.0	0.0	0.734263	0.0	0.0	0.0	0.0	0.0	0.0	0.745397	0.0	1.062628	0.0	0.0	0.755239	0.0	0.0	0.773777	0.77697	0.0	0.0	0.0	0.781584	0.0	0.0	0.0	0.0	0.0	0.0	0.808849	0.809989	0.809617	0.0	1.151977	0.0	0.0	0.0	0.82169	0.0	0.0	0.828884	0.0	0.838385	0.0	0.0	1.213258	1.724266	0.0	0.0	0.0	0.0	1.25132	0.0	0.0	0.0	1.29619	0.0	0.927597	0.0	0.954157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.603858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.648176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.163998	0.955964	0.0	1.174738	0.0	0.0	0.990415	0.0	0.0	0.0	0.0	0.706842	0.710024	0.0	0.0	0.0	0.0	0.0	0.0	0.729791	0.0	0.0	0.0	0.73703	1.281034	0.0	0.751901	1.303215	0.754873	0.0	0.0	0.0	0.0	0.0	0.0	0.773476	0.0	0.0	1.096487	0.778711	0.783164	0.0	0.788306	0.0	0.0	0.0	0.0	0.805954	0.0	0.0	1.153202	0.0	0.0	0.0	0.0	0.822217	0.0	0.0	0.0	0.0	0.830483	0.0	0.0	0.0	0.0	0.0	1.191998	0.0	0.0	0.0	0.0	0.0	0.850948	0.0	0.856769	1.21308	0.86044	0.0	0.0	1.759062	0.0	0.888021	0.0	0.891862	0.0	0.0	0.0	0.0	0.0	0.914396	0.0	0.0	0.0	0.941346	0.941513	0.0	0.94673	1.340622	0.952467	0.0	0.0	0.0	0.0	0.0	0.0	1.97152	0.0	0.99425	0.0	0.0	1.002358	1.012532	0.0	1.824627	0.0	0.0	0.0	0.0	0.0	0.0
Fgf4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.429885	1.548946	0.0	0.0	2.501564	0.0	1.799248	1.938552	2.107717	0.0	0.0	0.0	0.0	0.0	1.963617	0.0	2.261367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.157659	2.188965	0.0	1.587857	1.079081	1.971424	1.34108	1.206572	1.357914	1.492704	1.056561	1.649188	1.397488	1.257464	1.096344	2.125168	2.228098	1.441275	0.646103	1.851931	1.609071	1.142801	0.0	1.487279	1.1607	1.343948	0.956555	0.676649	0.0	0.958905	0.0	1.670072	1.18081	1.671666	1.697518	0.693575	0.69675	1.206836	1.716796	1.722815	2.115721	1.581297	2.459781	2.0116	1.884303	1.76437	0.0	1.248992	1.772249	0.725304	1.257688	0.729733	0.730862	2.747359	0.0	1.650156	1.047681	0.742433	1.965486	1.821245	1.054151	1.054943	0.0	1.30351	1.064734	1.84995	1.091349	1.727324	1.340221	1.345752	1.561167	1.104147	0.0	0.0	0.0	0.0	1.367982	0.0	0.0	1.133185	1.143885	0.809989	1.810359	0.0	1.151977	1.825985	1.414214	1.827937	1.162045	0.0	0.0	0.0	2.042731	2.37131	1.186281	1.196683	1.213258	1.21924	0.0	1.228266	0.873938	1.526584	1.25132	1.535859	1.781954	0.890376	0.916544	1.309457	1.606646	1.614725	1.652648	1.038068	1.039021	0.0	0.0	0.0	0.0	1.999067	1.648227	1.657825	0.0	1.113393	1.169024	1.292377	0.561488	0.0	2.12128	1.189633	1.597657	1.492011	0.615492	1.236643	2.323966	1.758722	1.683997	1.282157	1.83332	1.453464	0.0	0.659725	0.0	0.662761	1.878618	1.154495	1.643102	1.501664	1.646142	1.788446	0.0	2.034705	2.402442	0.985138	1.565983	1.85417	1.215931	1.724352	0.704575	1.870128	1.878547	0.0	0.0	1.0207	1.256926	1.452674	1.45741	0.729791	3.015839	1.639917	0.0	1.276573	1.811656	1.291569	1.302331	0.0	0.0	2.269343	2.138823	0.75836	0.0	1.089955	1.890329	1.546952	0.0	1.342312	1.342917	2.202528	0.783164	0.0	1.576613	0.792678	1.12395	1.129349	2.401999	1.611908	0.0	0.809511	1.153202	1.154239	1.63605	1.419666	1.835434	0.822217	1.839778	1.167218	1.433063	1.437944	1.43844	1.180069	1.447048	1.455916	1.191574	0.844461	3.153729	1.461815	1.891038	1.692001	1.198142	1.200038	1.203423	2.087642	0.0	1.21308	1.490326	0.0	0.0	1.243845	0.886275	1.538098	1.260833	0.0	0.0	1.556495	0.902698	1.279844	1.288955	1.828792	0.0	1.311652	2.272727	0.941346	1.630748	0.0	0.94673	0.947963	0.0	0.0	1.355193	1.356252	0.0	0.0	0.0	0.98576	0.0	0.0	1.407753	2.9991	2.004717	0.0	1.03219	1.053449	0.0	1.078014	0.0	1.18337	1.792875	1.380657
