Alg13	0.694227	0.0	0.0	0.0	0.0	0.0	0.0	0.970006	0.0	0.0	0.0	0.0	0.0	0.0	1.011754	0.0	0.0	0.0	0.0	1.945142	0.0	0.0	0.0	0.0	1.366278	0.560464	1.017903	0.612851	1.451931	2.167636	2.368786	0.976388	0.713358	0.727836	0.0	1.042062	0.0	1.704837	0.763492	1.089566	0.771953	0.0	0.0	2.322652	1.744269	1.352752	0.0	0.0	2.485441	2.226004	1.114349	0.0	1.617433	1.153394	1.443576	0.842122	1.198314	1.202291	1.474633	0.853828	0.0	1.717007	0.0	0.0	0.883883	0.893677	0.89579	0.916429	1.299908	0.0	2.090514	1.645028	0.96615	0.967415	0.0	2.408415	0.0	2.268046	1.034231	1.037677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.117396	0.54826	1.248635	1.146676	0.0	0.0	1.39744	0.0	1.06149	0.781036	1.354944	0.783429	0.0	2.088975	0.0	2.636238	0.0	0.0	0.875678	1.521217	0.0	0.0	0.0	0.0	1.5791	1.309569	0.927757	0.0	0.0	0.948261	0.0	0.0	1.678757	0.0	0.0	0.978045	0.0	2.979512	1.444655	2.50877	0.0	0.0	0.0	1.514022	0.0	1.544874	1.099499	1.101632	1.119645	1.129745	0.0	0.0	0.0	1.277857	0.0	0.0	0.0	0.0	0.0	1.707469	1.904503	1.730477	1.82007	1.379693	0.980832	1.186176	0.0	0.882781	0.883866	1.403974	0.633229	0.635552	1.28142	1.823085	0.92686	1.145497	0.946624	2.15106	0.97583	2.490677	1.990616	1.725592	1.411218	1.260749	0.0	1.094679	1.751585	1.133987	1.611384	1.144372	1.150376	1.823676	2.608824	2.030972	0.831315	1.450495	1.87607	2.401287	2.417018	2.56861	0.864255	0.0	0.871876	0.877125	0.0	2.170497	1.77892	0.0	1.280316	1.576482	2.037171	1.852487	0.943102	0.0	1.982921	1.267958	2.146612	2.171904	2.111601	1.273033	1.127541	1.138743	1.146928	1.146325	0.0	2.062063	2.41063	1.732354	1.230915	1.233378	1.432597	0.719648	2.50176	0.0	0.742986	1.96804	0.0	1.325502	0.76557	2.028662	0.0	2.333165	2.375572	2.649741	1.131009	0.0	1.663205	2.212488	1.452738	1.19204	0.855138	0.0	1.238776	2.18426	1.278745	0.0	2.321442	1.135631	1.630603	2.371727	2.508934	1.177857	0.0	0.0	1.855248	2.566834	2.678898	2.50723	2.477296	2.591384	1.848414	3.079475	2.533405	2.247459	2.381898	1.348032	2.222702	0.78599	1.370935	1.947108	1.960094	3.329744	1.142764	2.159239	2.160175	2.473853	2.068203	2.536913	2.456624	1.950389	1.959354	0.882678	3.560941	0.0	2.218391	1.573746	3.159646	2.246293	0.919057	3.106167	2.651275	2.831575	2.140194	3.592768	4.076825	2.761709	4.286635	2.785175	0.0	1.428426	1.754926	1.465447	2.319568	2.336474	1.048861	2.373162	2.387866	0.0	0.0	3.665058	1.109264	2.717967	1.140421	3.039688	1.671082	1.191659	0.0	2.095035	1.810567	1.825894	4.491642	1.297389	1.346809	1.985949	3.161014	1.419475	1.450495	0.0	2.614733	0.0	2.160931	2.235789	0.0	3.994146	3.358145	2.915646	3.782889	1.706475	1.871203	0.0	0.0	0.0	0.0	1.664155	1.375163	2.277487	2.384786	3.027139	3.175509	2.097261	2.482292	3.019922	0.0	1.308709	2.028423	2.029796	2.445799	1.903582	2.47068	1.927358	2.655766	1.135192	2.550805	1.398499	1.98778	1.419952	1.84065	2.734483	2.614882	1.655949	3.516054	3.113403	2.076435	2.089312	3.416309	1.210411	1.211432	0.857745	2.272727	1.222744	3.352761	3.145267	1.517185	3.524126	0.0	0.890906	1.99936	0.0	1.818182	2.588685	1.851376	2.278718	1.877541	1.634519	2.121331	1.908835	0.0	1.93492	2.171964	1.693456	3.097148	3.579339	1.742273	1.427916	0.0	2.700449	0.0	1.485112	2.354669	2.786391	4.479608	2.11655	1.501173	4.008254	0.0	2.457811	2.696636	2.235928	1.120488	1.132567	2.836	2.688017	1.204644	3.200219	0.0	1.797503	1.279425	2.22442	2.602455	3.455916	2.622288	2.304286	2.664063	2.675002	4.68507	1.959655	1.388086	2.802209	3.720511	2.817181	2.016605	2.881354	1.439781	1.449123	3.85104	2.119758	1.536281	0.0	2.319942	4.429315	0.0	3.123983	1.807754
Alpl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.560464	2.118934	0.0	0.0	1.132011	1.674985	0.690411	0.713358	0.0	0.0	0.0	0.0	2.528682	0.763492	1.089566	0.0	0.0	0.0	0.0	0.0	0.781012	0.0	0.0	0.0	0.787011	0.0	0.0	0.0	0.0	1.863649	0.0	0.0	0.0	0.0	0.0	0.0	0.858504	0.0	0.88134	0.0	1.547894	0.0	0.0	0.0	0.0	1.869812	0.0	0.0	0.0	0.0	0.983231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.638464	0.946928	0.775357	0.0	0.0	0.0	1.190814	0.0	0.0	2.600108	0.0	0.0	0.0	0.0	1.934015	0.0	2.205635	0.0	0.0	0.0	0.0	0.885823	0.0	0.0	0.0	0.0	0.0	1.312047	0.932829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.444655	0.0	0.0	0.0	0.0	1.070575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725549	1.807163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.773893	0.548772	0.796566	0.0	0.838753	0.0	0.62422	0.0	0.0	0.0	0.0	1.109742	0.0	0.0	0.0	1.159373	0.680225	0.0	0.0	2.225577	0.0	1.57779	0.0	0.0	0.0	1.751585	0.80185	2.278842	0.809193	2.300751	0.815573	1.428912	0.0	0.0	0.0	1.678008	1.898384	2.563634	2.097261	0.0	0.0	0.0	0.877125	0.0	0.0	1.77892	0.0	2.862874	0.0	0.911051	0.926244	0.0	0.952683	1.71726	0.567048	0.87635	0.626975	1.273343	1.423295	0.0	0.0	1.146928	0.0	0.0	1.536971	1.205315	0.707231	0.710669	0.0	0.0	0.0	2.166587	0.0	0.0	0.0	0.0	0.0	0.0	0.766762	0.773222	1.347053	1.371537	0.798927	0.799744	0.0	1.176064	2.212488	0.838738	1.19204	0.0	0.0	0.0	0.0	0.0	0.938481	1.468209	1.135631	2.824288	2.053976	0.0	0.0	0.0	0.0	1.514804	1.760834	2.319994	1.895288	1.682991	1.199578	0.698635	1.451679	1.791388	0.0	1.84501	1.100664	1.757201	1.757526	1.76987	1.376813	1.960094	1.805807	0.808056	1.413554	0.0	2.181734	1.688681	2.391824	2.127499	1.233534	2.318338	1.248295	1.541933	0.0	0.0	0.908603	2.57984	0.917045	0.0	2.477864	1.623568	2.831575	1.914248	2.352019	2.717883	2.583342	1.390768	1.392587	2.203156	0.0	1.013207	1.465447	3.112026	1.044903	1.048861	1.838244	1.510219	0.0	1.09652	3.665058	1.568736	2.481153	1.612798	1.989943	2.046649	1.68526	0.0	0.0	1.280264	1.291102	2.593251	1.297389	0.0	0.0	1.9992	0.0	0.0	1.462545	1.509617	0.0	0.0	0.0	1.611646	3.261207	2.908239	1.683349	1.691759	0.0	0.0	1.88545	1.886121	2.008453	0.0	1.556674	0.0	1.85956	1.82141	2.572573	2.303756	1.048631	2.245318	2.824878	0.0	0.0	1.71433	1.084971	2.893909	0.777134	1.104922	2.225522	2.773857	0.802702	1.803691	2.553298	1.405572	0.0	2.177887	3.593815	1.653796	2.028115	0.828742	2.201508	1.198831	1.477367	2.700829	0.85589	1.483695	1.485658	0.0	0.0	3.672766	3.021874	0.0	1.525992	0.0	1.259932	1.264506	0.893677	0.0	3.544703	2.44914	0.0	1.877541	2.984211	0.948688	1.34975	2.143732	0.96746	3.364792	1.382701	2.399041	2.807865	1.005902	1.427916	0.0	2.041348	0.0	2.100266	1.05304	1.824121	1.828792	2.592234	1.501173	3.552937	1.519694	1.099167	1.556904	1.117964	0.0	1.132567	1.637365	1.700051	1.703624	1.710589	1.267856	1.797503	1.279425	0.0	2.602455	1.306213	0.0	3.258753	1.883777	0.0	2.342535	1.959655	1.96305	1.401105	1.988697	2.43975	0.0	2.881354	1.439781	1.449123	1.455556	2.119758	0.0	1.557753	1.640447	4.100749	2.372561	0.0	3.615508
Dnmt3b	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.736849	0.0	0.762426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.780607	0.0	0.0	0.787011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.143174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.28933	0.0	0.0	0.0	0.93675	0.0	0.0	0.0	0.969231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.52022	0.0	0.0	0.0	1.119645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.773893	0.0	0.563257	0.980832	0.0	0.0	0.0	0.624988	0.887951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.153394	0.824983	0.0	0.0	0.837443	0.0	1.200644	0.0	0.0	0.0	0.0	0.871876	0.877125	0.0	0.886102	0.0	0.900937	0.0	0.0	0.0	0.926244	0.0	0.0	0.991461	1.388978	0.87635	0.0	0.0	0.636517	0.0	0.0	0.0	0.661831	0.0	0.687354	1.205315	0.707231	0.0	0.0	0.0	0.719648	0.722196	0.0	0.0	0.743849	0.0	0.765279	0.0	0.0	0.0	0.0	0.791857	0.0	0.799744	0.0	0.831603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.071128	1.078286	0.0	1.340171	1.374157	0.692577	0.0	0.725839	0.731331	1.982073	0.753222	0.0	0.0	0.0	1.58302	0.0	0.0	0.807582	0.808056	0.0	0.0	1.166186	0.0	1.464687	0.0	0.0	0.87625	2.16211	1.258983	1.264052	0.0	0.908603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.960208	0.0	0.0	0.0	0.0	0.985281	0.0	0.0	0.0	0.0	0.0	0.0	1.838244	0.0	0.0	1.09652	0.0	0.0	0.0	1.140421	0.0	0.0	1.191659	0.0	0.0	1.280264	0.0	1.296625	0.0	0.0	1.404278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.683349	0.0	0.0	1.871203	0.0	0.0	0.0	0.0	1.441201	0.0	0.92978	1.192393	0.0	0.0	0.0	0.748439	0.0	1.694429	1.068557	1.327915	0.767191	0.0	1.903582	1.104922	0.786841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.824478	0.826898	0.0	1.172018	0.0	0.847701	1.907272	0.0	0.0	0.0	1.71549	0.0	1.222744	0.0	0.87234	0.0	1.525992	0.881168	0.0	0.0	0.0	0.0	0.0	0.0	0.930283	0.0	0.0	0.948688	0.954417	0.0	0.96746	0.0	0.977718	1.385087	0.0	0.0	0.0	0.0	1.020674	0.0	0.0	0.0	1.053157	1.493203	0.0	0.0	1.071251	1.074586	0.0	0.0	0.0	1.120488	0.0	0.0	0.0	1.204644	1.209569	0.0	1.271027	0.0	0.0	1.301228	0.0	0.0	1.33038	0.0	1.337501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dppa3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.80919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.807161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.564554	0.0	0.0	0.0	0.0	1.443927	0.0	0.0	0.0	0.878275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.567048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.798927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.267376	1.647109	0.947134	1.641367	1.682991	0.692577	0.0	1.92039	0.0	1.675157	1.304619	0.0	1.361122	4.084122	0.79151	0.0	0.0	2.911777	0.0	0.0	2.160175	1.649236	0.0	0.0	0.0	0.0	1.517709	1.528842	1.541933	0.0	0.0	0.0	2.57984	0.0	0.0	0.0	0.0	1.634811	0.0	2.14709	0.960917	2.183323	3.109852	0.984708	0.0	0.0	0.0	1.036228	1.467023	0.0	0.0	1.838244	2.615776	0.0	0.0	2.706825	1.109264	1.109605	1.140421	2.297788	0.0	0.0	0.0	0.0	0.0	0.0	1.296625	0.0	5.553036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.528009	0.0	0.0	2.824288	0.0	1.683349	0.0	0.0	0.0	2.66643	0.0	4.491038	0.0	1.31563	0.86973	0.92978	0.688428	1.009046	0.0	0.0	0.0	1.688188	0.0	0.0	4.199235	0.0	1.093795	1.737725	0.781298	0.0	0.0	0.0	0.0	1.977776	0.0	0.0	1.164129	0.0	2.864459	0.0	1.172018	2.201508	1.468262	0.0	1.479305	0.0	0.856612	1.485658	0.0	0.0	0.0	1.233675	0.0	2.491934	0.0	0.0	0.0	0.0	0.0	2.588685	0.925688	0.0	0.0	0.0	2.121331	0.0	0.0	1.368195	1.942663	0.0	2.399041	1.98546	0.0	0.0	0.0	1.443451	0.0	0.0	0.0	0.0	2.360961	0.0	0.0	2.834264	2.149171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.816232	1.301228	1.847265	0.0	1.881442	1.883777	0.0	1.352463	0.0	1.388086	1.981461	2.812442	0.0	0.0	4.322031	2.036157	0.0	2.911113	0.0	0.0	0.0	0.0	2.367569	0.0	0.0	1.807754
Dppa5a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.648383	0.690411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.106307	0.0	0.0	0.0	0.0	1.443927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.837443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.887042	0.0	0.0	0.0	0.0	1.392061	1.771925	2.321244	1.374157	0.0	0.0	1.451679	0.731331	0.0	0.0	0.0	1.361122	0.0	0.0	0.0	0.0	1.805807	0.0	0.0	1.414166	1.42828	0.0	0.0	0.0	0.0	0.0	2.335345	2.180622	0.0	0.0	0.0	5.472667	0.0	0.0	0.0	0.0	0.943858	0.0	1.663129	4.076825	0.0	1.966843	0.0	0.0	0.0	0.0	1.036228	0.0	0.0	0.0	0.0	2.825361	0.0	0.0	3.494496	0.0	0.0	0.0	1.624782	1.181634	0.0	0.0	0.0	0.0	0.0	4.100289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.742843	0.0	0.0	7.29228	4.11287	0.0	0.0	0.0	4.184137	4.215995	0.0	0.0	0.0	0.0	0.0	0.657454	0.688428	0.0	0.0	0.0	0.0	0.0	1.312499	0.0	4.663483	0.0	0.0	0.0	1.747035	0.786841	0.0	0.0	0.0	0.0	0.0	0.0	1.425761	0.0	2.187767	0.0	0.828742	1.664184	0.0	6.495934	2.092053	0.0	0.0	2.42607	0.0	0.0	0.0	1.510937	0.0	1.970047	0.0	0.0	0.0	0.0	0.0	2.894238	0.0	0.0	0.0	0.0	3.420543	0.0	0.0	0.0	0.0	0.0	1.958808	2.626517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.493203	0.0	0.0	2.624018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.086505	2.704679	0.0	0.0	0.0	0.0	2.253792	2.262428	0.0	1.33038	0.0	0.0	3.578281	0.0	0.0	3.706974	5.261597	0.0	0.0	4.07485	1.439781	0.0	2.911113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elf3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.813276	0.0	0.0	0.0	0.0	0.0	0.831114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.736849	0.0	0.0	0.0	0.0	0.771953	0.0	0.0	0.0	0.0	0.781012	0.0	0.0	0.0	0.0	1.114349	0.0	0.0	0.0	0.0	0.0	0.847336	0.0	0.0	0.0	0.0	0.858504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.512821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.037677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.678064	0.0	0.0	0.0	0.0	1.104551	1.354944	0.0	0.0	0.789558	0.0	1.178962	0.0	0.0	0.0	1.242068	0.0	0.0	0.0	0.0	0.0	0.926005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.444655	0.0	0.0	0.0	0.0	0.0	1.52022	1.092391	1.554926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.796566	0.0	0.593088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.680225	0.0	0.69079	0.0	0.0	0.0	0.727894	0.0	0.0	0.0	0.0	0.805692	1.618386	0.813438	0.0	0.0	0.0	0.0	0.0	0.0	1.200644	0.0	0.0	0.0	0.0	0.0	1.754251	0.0	0.0	0.0	0.0	0.0	0.0	1.28842	0.0	1.333748	0.0	0.0	0.801927	0.87635	0.0	1.55952	0.0	0.0	0.0	0.0	0.0	0.0	0.687354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.743849	0.0	0.0	0.0	0.0	0.0	1.099864	0.791857	0.0	0.0	0.0	0.831603	1.182625	0.0	0.0	0.855138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.153011	0.0	1.254467	1.177857	0.0	0.0	0.479023	0.622549	2.117855	1.340171	1.190055	0.692577	0.0	0.725839	1.034258	1.059462	0.0	0.778287	1.111351	2.079533	2.625141	1.124163	0.0	1.615163	0.808056	0.0	1.414166	1.42828	0.84434	0.0	1.228312	0.87224	1.239204	0.882678	1.78047	0.0	0.905654	0.0	1.28992	1.296898	0.0	0.936545	1.325638	0.0	0.957124	1.357939	1.664357	0.976412	0.983422	0.0	0.985281	0.0	1.013207	2.072455	1.037342	1.477716	1.048861	1.838244	2.615776	0.0	1.09652	1.105057	1.109264	1.109605	1.612798	1.148894	0.0	1.191659	0.0	0.0	0.0	2.236254	1.296625	0.0	0.0	0.0	0.0	2.458603	0.0	0.0	1.509617	0.0	2.160931	2.235789	0.0	1.630603	0.0	1.683349	0.0	0.0	1.871203	1.88545	0.0	0.0	0.0	1.664155	1.229983	1.138743	1.192393	1.009046	2.523638	2.673494	0.0	1.99749	0.757771	0.755584	0.766672	0.0	1.093795	0.0	0.0	0.786841	2.118568	0.0	0.806635	1.14187	0.0	0.81981	1.164129	2.01955	2.614882	0.827975	2.344036	0.832092	0.847701	2.558874	0.854077	0.0	0.0	0.857745	0.85901	0.0	1.224255	1.74468	0.0	1.525992	0.0	0.0	0.0	0.0	0.0	1.585239	0.925688	0.0	0.0	0.0	1.897376	0.954417	0.0	0.96746	2.379267	0.977718	2.190014	2.219812	0.0	0.0	0.0	1.443451	0.0	0.0	2.579411	2.106314	1.493203	0.0	1.06149	2.142502	2.402847	0.0	1.90681	1.117964	0.0	0.0	3.06323	0.0	2.086505	0.0	0.0	0.0	0.0	1.28427	2.909633	2.262428	1.311144	2.66076	1.332032	1.337501	1.912672	0.0	1.96305	2.802209	1.406221	2.43975	2.016605	0.0	0.0	0.0	1.455556	2.119758	0.0	0.0	2.319942	1.674124	0.0	1.803633	1.807754
Esrrb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.175373	0.612851	0.0	0.653567	1.934106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.781012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.564554	0.0	0.0	0.0	0.0	0.833652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.932829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.082511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.139421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.90532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.687354	1.205315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.185863	0.0	0.0	0.0	0.0	0.479023	2.156572	1.771925	1.772879	1.817838	0.979451	0.0	1.25719	1.034258	0.749153	1.684256	0.0	2.60635	1.925274	1.370935	0.0	0.0	1.398772	1.399594	0.0	1.414166	2.473853	0.0	0.845638	2.127499	0.0	1.517709	0.0	1.541933	0.0	0.0	0.0	2.039543	0.0	0.0	0.936545	0.0	1.334817	0.0	1.920415	0.960917	1.380855	2.408881	1.392587	0.0	0.0	0.0	1.036228	2.074684	1.809825	0.0	1.50092	0.0	0.0	1.09652	1.562786	0.0	0.0	0.0	1.148894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.413648	1.419475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.630603	0.0	0.0	1.691759	0.0	0.0	0.0	0.0	0.0	0.0	1.31563	0.0	0.657454	0.973585	1.595442	0.0	0.0	0.0	1.688188	0.0	0.0	1.084238	0.0	0.0	1.099034	0.0	0.0	0.0	0.0	0.0	0.807424	1.147645	0.0	2.016331	2.01955	0.826898	0.0	1.853123	1.860614	0.847701	1.477367	1.207848	0.0	0.0	0.0	0.0	0.0	0.0	2.136788	0.0	2.786067	0.0	0.0	0.0	0.0	0.0	2.241867	1.30912	0.930283	0.0	0.0	0.948688	0.0	0.0	1.368195	1.682396	0.0	2.190014	2.219812	1.005902	0.0	0.0	0.0	0.0	0.0	2.786082	0.0	1.493203	0.0	0.0	1.855461	0.0	0.0	1.90681	0.0	0.0	0.0	2.005355	0.0	1.703624	2.962827	0.0	0.0	0.0	0.0	1.840214	2.262428	1.311144	1.33038	0.0	0.0	1.352463	0.0	1.388086	1.401105	1.988697	1.40859	0.0	0.0	1.439781	0.0	2.911113	0.0	0.0	0.0	0.0	1.674124	0.0	0.0	1.807754
